Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
E Weiss-NE,2021-03-31,0.17823718433705757,15.358762842649705,0.12407425067084274,0.17641890736527724,-0.14417648343159786,0.10787059138570376,10.370499039906875,0.052075461373390565,0.49043206494783914,0.4217112395280671,0.1113378237771515,-0.2635197744990397,0.11020490865690254,0.4293676710193134,0.0037429850885193215,-0.2958817023015021,151.48631932062028,155.81650735835748,151.37554501000412,161.2558807624443,153.06500760065342,151.53021314167123,894.0391630901288,1179.2980150214592,1403.3972639484978,2007.8065987124464,3441.038626609442,2682.472907725322,0.0
E Weiss-NE,2021-04-01,0.1838762099056385,15.533078229865922,0.127271209000494,0.18850537735555908,-0.15680463758363725,0.10877848180443148,10.496734268307668,0.049383701362397815,0.5147755216572442,0.43964654902579564,0.12214482582854573,-0.27850359237321193,0.10915126721979257,0.41677959111444146,0.004995064405994557,-0.29888774934332424,153.1914644892406,156.13628711277846,151.95068229055843,160.157786206387,153.25770890333104,152.20344995724568,830.5024523160763,1102.6465940054495,1339.983378746594,1940.0405994550408,3434.8700272479564,2660.0359673024523,0.01555793991416309
E Weiss-NE,2021-04-11,0.21442561444155558,15.17833581274901,0.1333747831705435,0.19889464727140074,-0.1318059771569143,0.13462033686059416,12.871043707877982,0.07412500934579438,0.519719177931283,0.44968259317682474,0.10849223590662617,-0.2606065787826097,0.13794832333027582,0.4562193283566978,0.014896503173676022,-0.3242419434462617,152.38493065983252,156.1711547052103,146.9510964651033,161.03572100505457,147.4920505042498,144.59652072110816,898.4376947040498,1188.38746105919,1427.5510124610591,2201.4018691588785,3749.802570093458,2868.7305295950155,0.3111587982832618
E Weiss-NE,2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-05-01,0.2595575538193831,15.369814822541723,0.15125643091283517,0.20883130529144084,-0.08470235330255092,0.15481199091991002,14.916235221416361,0.09603765794511805,0.5226543307192831,0.46435682404293427,0.08438369708422531,-0.233017793856281,0.1569592181244359,0.4095051760497767,0.02714119100510531,-0.28447617097957884,151.0504931057495,158.3113049961665,143.6937898027776,166.56837343598966,143.9465610280339,138.75216709550475,773.1608168474793,1054.7890874282068,1231.2437779195916,2089.331206126356,3356.615507338864,2476.2610082961073,0.15933476394849785
E Weiss-NE,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-05-06,0.26838551483004947,15.09633269197403,0.15175183712812057,0.20982636430282608,-0.07925390141303847,0.158578029811258,15.305540848338817,0.10195210849315067,0.5189514561781063,0.4678109300095969,0.07342191940220046,-0.22831102301938383,0.162595562230858,0.40490681001095896,0.02817022902465754,-0.2797610960821918,151.83734738757028,160.1890669101907,143.75719945590797,169.44418786542425,143.85483579566792,137.94087449130976,778.6660273972602,1051.1542465753425,1204.455890410959,2078.5334246575344,3305.880273972603,2438.2641095890413,0.02092274678111588
E Weiss-NE,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-05-18,0.31489476782309944,14.337388935135895,0.16061479267989232,0.20607885522233843,-0.009498386329819412,0.19360718248036768,18.568377388522944,0.13869470410367168,0.501001116866768,0.46013052341303656,0.053082860502557935,-0.16985219363329399,0.2007191929790769,0.41614631014038883,0.046173674157667405,-0.2663852741063715,147.9061601503639,159.4074526248383,135.89640465921778,172.6403660840651,135.6068769393118,128.1471035858256,782.5107991360691,1086.041576673866,1209.5242980561554,2306.4549136069113,3250.100971922246,2355.238930885529,0.006437768240343348
E Weiss-NE,2021-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-05-31,0.3607538315631223,13.30305512621837,0.16659266429581532,0.22845150700174366,-0.0002406307982248421,0.21731426774022455,20.911343415967693,0.15872069098712446,0.5335557172648506,0.49793006978443877,0.04441584825257094,-0.166770544016039,0.22498195577075175,0.40448060354613735,0.056275610037553665,-0.26933342666040777,150.8172759411641,162.8526397688241,134.154407524705,176.09664827925405,133.03337900324576,125.06375438031255,716.8106223175965,995.6094420600858,1099.4978540772531,2314.270654506438,3243.1445815450643,2324.1140021459228,0.0
E Weiss-NE,2021-06-03,0.3493153076712284,13.075695366996282,0.1589362242606549,0.21607787410992238,0.00043184611216205216,0.21168209628741755,20.351830943228066,0.1540749881593111,0.5189225568716594,0.4814668321550238,0.04666403436747496,-0.1584821471478826,0.22062055114886897,0.4070232282373521,0.053884422747578056,-0.2647004351480086,151.1704517438389,162.51579979683237,134.56869287109953,175.04175490584583,133.45694361707604,125.6132326052499,746.8167384284177,1022.3939720129171,1131.9870828848225,2320.6781485468246,3196.887244348762,2328.387513455328,0.003218884120171674
E Weiss-NE,2021-06-05,0.3319834591735001,14.732300220505977,0.17347590955671796,0.2231705560128108,-0.005865215446090933,0.20241417517073132,19.438627290768185,0.14517434551495018,0.5231115871023697,0.4823280563862934,0.05243122019452214,-0.17917945501576124,0.20786468520523302,0.41291859493023264,0.05038561900996679,-0.27203077498006645,148.1032476489705,159.73685077643344,134.9366255448941,173.07982238880936,134.4494973666936,126.88719211313892,741.7378737541528,1044.8169435215948,1166.8817275747508,2307.273754152824,3313.8621262458473,2339.4362126245846,0.19259656652360516
E Weiss-NE,2021-06-10,0.30821591594416853,14.792303961169154,0.16368907115741654,0.21901604528338148,-0.033460172330420715,0.19024420269919667,18.235704611503277,0.12793047501343363,0.533768693527529,0.4753526603492517,0.07686812828669863,-0.19609882759661404,0.1932685816812639,0.4239547965126277,0.0451591652229984,-0.28616173628156905,150.17867622912678,157.67178036258633,136.6081883821343,166.46034234973823,135.94012417937802,129.74097355291332,758.8111230521225,1051.3484685652875,1229.1321869962385,2310.137291778614,3433.942772702848,2472.3664696399787,0.001609442060085837
E Weiss-NE,2021-06-15,0.27904753107384095,16.688761974685093,0.17464357282245951,0.21702531775360212,-0.03931331372561554,0.17505228514296461,16.738780846826543,0.10757203017501506,0.539550852994142,0.4638261278677342,0.10335764845531199,-0.21253227110035838,0.17445205478418652,0.43467728900120695,0.040402354206397116,-0.29397338428485215,149.18852009798852,153.33977996727546,136.95628801489764,159.13397709944016,136.5562430146783,132.0214036021381,767.9016294508148,1071.857573928787,1310.6635485817742,2316.398008449004,3562.526252263126,2507.270368135184,0.11105150214592274
E Weiss-NE,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-06-20,0.27961649444330233,18.76114651394203,0.2004907965548314,0.22777968619753705,-0.008557534711830081,0.18793491960387654,17.818906664113996,0.10226035294117648,0.5754073043850021,0.4613390070109451,0.1510965517997297,-0.20872928706333205,0.18101754296425318,0.47635409735294126,0.05337787323529414,-0.3216623282352941,149.23851240883542,145.6728840907379,130.4260212334665,145.10440888403593,129.12344331075832,127.01072513019221,762.1274509803922,1075.4117647058824,1468.6568627450981,2604.8137254901962,3978.5196078431372,2653.421568627451,0.9726394849785408
E Weiss-NE,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-06-30,0.2656479921343161,16.405086152022243,0.16487524672048795,0.21605546296834488,-0.0670110500349333,0.16479360482778008,15.788213685383987,0.09920587339055793,0.5396131711852606,0.4662029161854799,0.10425663372618543,-0.22925563443713606,0.16466069221036986,0.4334590035112661,0.034016566190987134,-0.29992353442596564,149.97029611881692,154.37911333133462,139.75130756029537,160.33664020819253,139.60212847293988,135.3438459314348,776.9120171673819,1078.431330472103,1310.9350858369098,2251.743830472103,3580.8932403433478,2570.1148068669527,0.0
E Weiss-NE,2021-07-05,0.2861830867409606,17.982064470868764,0.19350528486513427,0.23035854149117455,-0.0319405594162616,0.1745860521483112,16.763946768066308,0.1074753408723748,0.5510920094306035,0.47928388590994175,0.09939457271194915,-0.22395442140505908,0.17304462097107542,0.41556854135972,0.0408723950161551,-0.2853571381260097,149.27358190572457,154.2409905596571,137.42982792302328,160.65717104289516,137.0189899446848,132.20577859260362,719.0201938610662,1013.718901453958,1232.8492191707055,2216.5969305331178,3489.8381798599894,2359.9028002154014,0.0037553648068669528
E Weiss-NE,2021-07-10,0.27174694575479774,16.46357142903615,0.1680087060010677,0.22659875045872035,-0.06773300119827612,0.17658668088949575,16.809012577811124,0.1116787265625,0.545913964717562,0.4745962639050708,0.10081763341649297,-0.23304131310836074,0.17932506173980559,0.4691875781542969,0.03826258187500001,-0.3288607229394531,150.1071688285665,154.38007742573637,137.81358567451784,160.02345903163797,137.32846489435067,132.79502459593255,842.6357421875,1153.4541015625,1398.8232421875,2440.1865234375,3916.642578125,2791.7451171875,0.7253218884120172
E Weiss-NE,2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-07-21,0.24001876686303483,17.582855927493178,0.1677081832558861,0.20241047786460492,-0.055721909490644615,0.16158110347379465,15.327806652483048,0.0982943846153846,0.5129402658248043,0.4378757413990631,0.10830642726539362,-0.22132245828998975,0.16547321838470486,0.4940405189219114,0.03233180886946388,-0.3264457030477856,147.03046088797495,150.5993052217772,137.30933384372847,155.95327788220646,137.49130112268134,133.91478787394328,943.3269230769231,1282.38986013986,1557.8344988344988,2538.8327505827506,3978.238344988345,2837.9178321678323,0.5396995708154506
E Weiss-NE,2021-07-25,0.24114175889131403,17.3805653430785,0.16591099517561625,0.21686786226668675,-0.08716849683255362,0.15249078170058117,14.564884013068204,0.08454469175428887,0.5434569170495263,0.46261213155202047,0.11934235581577617,-0.2494333604685764,0.1526718453143797,0.4506639592224682,0.027828682786386286,-0.31748904752905366,151.28029467887742,153.25666932652953,141.5196041245909,156.63150328533203,141.33210945386494,138.3464297269699,825.2299391256225,1118.4178195904815,1389.7661870503598,2270.8428334255673,3774.9836745987827,2702.146651909242,0.0305793991416309
E Weiss-NE,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-08-04,0.23425541334776284,15.691933222663701,0.1450408160248589,0.19452195302567019,-0.08289691588416277,0.1565555948165606,14.856938778833475,0.09614183458646616,0.5055917661971677,0.43610155651904287,0.10176798516741373,-0.22519308267972704,0.1630198585394972,0.49367992503759406,0.026686516466165426,-0.33103202067669174,149.3159245735964,153.50589939075857,140.29857862687481,159.06359780346077,140.40312054803775,136.59036749536583,976.0338345864661,1296.2067669172932,1550.9436090225563,2494.56015037594,3941.0827067669175,2945.593984962406,0.9286480686695279
E Weiss-NE,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-08-14,0.25862305415129133,16.2733269933543,0.1607328152056202,0.21597100971031283,-0.07791689372778583,0.1623498155488613,15.52575879768323,0.0998385294117647,0.5329507704243369,0.46561495460754293,0.09705210354847954,-0.23564310891800175,0.164775498707637,0.4451473300898693,0.031151499983660135,-0.309541703540305,150.4535778659909,155.58809695557255,140.8370026461012,161.88235116296835,140.73813758604356,136.2052782170744,825.5,1124.2342047930283,1346.5168845315904,2280.6462418300653,3678.3461328976036,2662.252723311547,0.015021459227467811
E Weiss-NE,2021-08-22,0.2682824247148983,14.110181250841237,0.14012352439363968,0.20127556793712803,-0.07334912024594893,0.170759693943191,16.306907873252477,0.11615809677419354,0.504998582739785,0.4535767896974036,0.07250098527074599,-0.21121683709444952,0.17964401884701503,0.4551254009946236,0.0324644431451613,-0.30584576467741936,150.90450339724654,158.96383824114585,140.60087424900505,168.22187861279033,140.40065644207002,134.41357107801022,897.3064516129032,1194.8951612903227,1368.4408602150538,2363.1021505376343,3614.9193548387098,2732.1424731182797,0.9002145922746781
E Weiss-NE,2021-08-24,0.2804133477066914,15.553962647217059,0.1615357908289502,0.22276551256958158,-0.07122578344486623,0.17217422408692432,16.522289701541425,0.11151486051502145,0.537708814239692,0.4791035548940954,0.08274240168566996,-0.23005134127835739,0.17616080361253267,0.43122736659871247,0.03493380614806867,-0.3015846284388412,151.8798063588701,158.48290698650152,140.59857416245416,166.08586656743887,140.15837857064457,134.5894020494758,798.0973712446352,1081.0297746781116,1267.5067060085837,2243.932135193133,3573.475321888412,2583.4318669527897,0.0
E Weiss-NE,2021-08-29,0.29613713713865514,15.550740958656348,0.16818974672082107,0.22560737444090667,-0.04826477921617054,0.1861390474737285,17.806944912585074,0.1248165277044855,0.5384807476673974,0.4798338441815141,0.08034335286291391,-0.21463530953036633,0.19070121709681054,0.44452497864555846,0.04246188873790678,-0.3051645665611258,150.54065224690396,157.4277227546313,137.29448496074892,165.5036619503938,136.67903541356696,130.91058559225183,807.0105540897098,1105.193051890941,1297.1983289357959,2371.985488126649,3655.541776605101,2607.5457343887424,0.39002145922746784
E Weiss-NE,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-09-07,0.29950564282765263,14.349723682716952,0.15493281423656968,0.2080407418032416,-0.03682408044131336,0.18388377507756232,17.645051232148436,0.13053840286624202,0.5038389452614945,0.46368346889457374,0.05443540799587332,-0.19061964174229465,0.19182386763302703,0.4213918006289809,0.04022646690684714,-0.2772243712380574,149.03151734097173,160.35202041371338,138.47953938259957,173.14552731229293,138.32093444461768,131.06015990283294,807.2842356687898,1104.6381369426751,1230.1273885350317,2272.5907643312103,3335.625398089172,2446.440286624204,0.3261802575107296
E Weiss-NE,2021-09-08,0.30820574928706135,14.829900487796344,0.16359224421097102,0.20806384463972427,-0.012246219874781928,0.19179624472128656,18.35403488443037,0.1314615652173913,0.5136607319212994,0.45886031045953457,0.07150376638958619,-0.17547604084839294,0.19617132464986445,0.42129834565217394,0.04685153086956524,-0.2725858739130435,148.43662460935565,157.0702885358861,135.30925283230286,167.03090719327523,134.77632260013124,128.37452846321904,771.4347826086956,1070.5217391304348,1237.304347826087,2330.913043478261,3323.0,2390.304347826087,0.9876609442060086
E Weiss-NE,2021-09-13,0.3225185613733032,15.34375582249782,0.17836582027893214,0.2279422825531639,-0.017769229979295753,0.1956163038834878,18.806435588158912,0.13494993669527897,0.5365555779066149,0.48739263782825537,0.06579146462346741,-0.19540922388242354,0.2002076713871392,0.412833858530043,0.047715353071351954,-0.2778473611480687,150.2526092915569,159.41792461853223,136.21178883702564,169.73131012853557,135.47097084233195,128.83317014286578,739.725321888412,1024.6005901287554,1174.6716738197424,2274.401019313305,3371.8969957081545,2358.579667381974,0.0
E Weiss-NE,2021-09-18,0.30771576968162717,14.420665689659815,0.15949687249733072,0.21896313492320485,-0.042386187474716355,0.18835984890923205,18.084961339889233,0.12508253755364807,0.5376315469387082,0.4785987977021802,0.07957893195275645,-0.2004586841531465,0.19168883989374783,0.4220727890477468,0.04387574586373392,-0.2875897844125537,151.45095239456654,158.38825715844445,137.52146670690738,166.35317187622067,136.76005432376255,130.9614630962463,757.1013948497854,1040.1078326180257,1222.541577253219,2288.8068669527897,3427.4079935622317,2490.303916309013,0.0
E Weiss-NE,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-09-28,0.27807576941448514,15.297296194641703,0.1571312449338625,0.20247685047679245,-0.0389203540776444,0.17691011179339164,16.884750454740864,0.10965303296703295,0.5254382581288063,0.44857466260060214,0.10389327626722299,-0.19479302447578667,0.17804745217468215,0.43982459301282056,0.041189049413919425,-0.2905450955860806,149.93648168895066,153.54277472751411,136.63056633979676,158.4589224815939,136.00205148356315,131.6677459934704,797.4175824175824,1093.9249084249084,1339.018315018315,2366.0155677655675,3503.6565934065934,2552.904761904762,0.7070815450643777
E Weiss-NE,2021-10-03,0.26158503508424796,15.849184763349198,0.1577909935490599,0.21095301155990506,-0.07745243174348208,0.15744157952199334,15.15780534940998,0.09051295171673819,0.5408111746622944,0.46512553660822054,0.1083900857649997,-0.23234796355940504,0.15759336969269996,0.41689523420600866,0.030372752891630907,-0.29010231856223173,153.24553087255248,156.08386775102903,142.07634676354724,160.0362868129477,141.60011488590865,137.84780174942617,765.7424892703863,1032.9994635193134,1266.3500536480688,2147.7086909871246,3437.122049356223,2504.132510729614,0.0
E Weiss-NE,2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-10-18,0.2698891782210188,18.120998246546865,0.18626253313614932,0.1750935062571823,0.03319165689377003,0.16434273639268437,15.793787465121214,0.09542149326145552,0.48788777122212434,0.4031751221613604,0.11161309232185332,-0.1530215256927844,0.16095748575229998,0.40054423281671153,0.040855519433962276,-0.2337163146091644,145.8289815829819,149.39622393026232,134.97084674243638,154.71078891690203,134.98881148263507,131.33124865339215,748.7061994609164,1050.7318059299191,1295.2318059299191,2222.756064690027,3026.7122641509436,2077.603773584906,0.601931330472103
E Weiss-NE,2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-10-28,0.28318314919497073,16.38098738566831,0.1723061552201883,0.20705078929791912,-0.04224284231302908,0.15792662553388287,15.416700557982377,0.09146885745024207,0.5400785320729721,0.4677443817602935,0.09953121055364061,-0.21286590013683743,0.1548827262631894,0.3592386624529317,0.03387666151963422,-0.24386326879774073,153.02988296629738,157.4805582488364,142.24087313295186,162.8160133570975,141.76139123185365,137.18976118016815,637.2157073695536,884.4203873050027,1075.329209252286,1917.347498655191,2945.9916621839698,2081.5137170521784,0.002682403433476395
E Weiss-NE,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-11-07,0.2642912822300985,16.532350262602076,0.16654539046086828,0.206902284615195,-0.06214044740083041,0.15209059194866495,14.758398448910473,0.0851249838362069,0.5398096331667779,0.4627359744337602,0.10913881581315779,-0.22626620864080357,0.14996983327397972,0.3825765105630389,0.030241405961745696,-0.26263767912984914,153.22696601175886,156.2880452861618,142.86094479997593,160.38791631618273,142.47111478314085,138.72253318259638,693.5802801724138,947.6010237068965,1165.447198275862,1992.5929418103449,3148.294719827586,2252.654094827586,0.004291845493562232
E Weiss-NE,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-11-17,0.24513160291140823,15.827475461450161,0.15096336798142898,0.19543337106986006,-0.0829585698031139,0.14102408826576113,13.689350381075522,0.07294859251220835,0.5360151898146004,0.45053887991286734,0.12304525692603616,-0.23103800328497634,0.13908635332202282,0.3836425421242539,0.025054689734129144,-0.2649524915056972,155.58393551763086,156.21057746443185,145.10138417588715,158.10475655473013,144.5512644923919,141.91999769680643,712.3705914270212,950.44167118828,1192.1041779707,1960.492674986435,3130.190992946283,2317.783776451438,0.011266094420600859
E Weiss-NE,2021-11-22,0.23554985249631555,16.098614104247993,0.15050968915568796,0.18714263475173537,-0.07243094389734742,0.1403912372617604,13.539782454404058,0.07666094098712445,0.5100616438398575,0.43331858166481574,0.11124524229478526,-0.2204832621278017,0.14139888203059586,0.4035774702011803,0.02383383185085838,-0.2676362393669528,153.15841854837623,155.53663040846754,144.14253431655132,159.1266725421268,144.01940427714004,140.91677345150597,790.3817060085837,1047.881169527897,1277.7043991416308,2059.047210300429,3213.141362660944,2374.739270386266,0.0
E Weiss-NE,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-12-17,0.16721006676669112,18.754342086141747,0.15059630117821166,-0.06246101084215244,0.2562194893533669,0.13184261690644117,12.499160299730816,0.06411326086956522,0.15715714763973257,0.05474201831721361,0.13424256460086512,0.11115146154760368,0.14734708682431555,0.5882515444565217,0.03603681228260871,-0.131985455,131.51467317843827,126.25129778645157,116.77981832181544,125.73357336512636,117.01689525319392,118.215941340394,1678.2173913043478,2046.445652173913,2504.5,3445.9565217391305,2751.032608695652,2030.0108695652175,0.9753218884120172
E Weiss-NE,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2022-01-11,0.2018541476862515,16.761925504871574,0.14453962191131373,0.18296593081782636,-0.10620063674291948,0.12018762474243604,11.594073103887304,0.05046006480955087,0.5220873592250116,0.4263798895200974,0.14605291152687788,-0.2467023465965202,0.11720591532111854,0.4091041402131893,0.015556556091529283,-0.2799217548379761,152.50054998026363,151.86358592473763,146.56844458389773,153.02283246210976,147.00514735814363,146.79843714425328,774.9192723138146,1044.902501421262,1338.7066515065378,2007.4115974985787,3314.814383172257,2478.290790221717,0.05633047210300429
E Weiss-NE,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2022-01-16,0.21600135233587783,16.883789135812453,0.1508230699641813,0.18836102853329476,-0.09262171440555578,0.1281018133573356,12.362576337935083,0.05317260937499999,0.5389450872200088,0.4331963489387895,0.1563712447620785,-0.2400073147898245,0.12336547934909563,0.3994626740039063,0.021188424671223966,-0.27500422817382814,153.71059923499476,151.18663127242556,144.72668000955494,150.87733375317904,144.51599551847315,144.35517058522984,722.3177083333334,979.9560546875,1294.3779296875,2004.255859375,3263.2252604166665,2407.7389322916665,0.1759656652360515
E Weiss-NE,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2022-01-29,0.18936501202093056,14.142464914769551,0.11575916673723431,0.15645968181350883,-0.10778697220454063,0.11765567336418489,11.259656990690836,0.056004000000000005,0.4744852282900627,0.39369579014173894,0.12318668252080855,-0.22079125359029,0.1190179904714499,0.4297832900000001,0.011138960000000003,-0.279185285,150.2655977401977,152.7316137978604,147.1048971487981,156.50996589324635,148.16073055947834,146.87856440656196,885.0,1174.0,1433.0,2102.5,3294.0,2610.5,0.9994635193133047
E Weiss-NE,2022-01-31,0.1951038194407712,16.51897935980944,0.1399967271189281,0.18220058073194914,-0.11627511853694837,0.1171957929797716,11.28606885122977,0.04803816515837103,0.520731757162735,0.42583386937370343,0.14650726208061468,-0.2520954370582259,0.11508524139357648,0.4156886320786199,0.01327108277714933,-0.28643037286481904,153.04444421828484,152.15479992512175,147.38460220646064,153.09113680926964,147.83259325829695,147.85280633624768,797.6730769230769,1066.1487556561085,1362.8303167420815,2017.8337104072398,3371.781391402715,2544.5364819004526,0.05150214592274678
E Weiss-NE,2022-02-05,0.14966904304281173,19.79645501012795,0.15521435678003692,-0.14058172223496393,0.36227135548213113,0.12557627957812648,11.92848318365177,0.053028,0.03890362862566701,-0.07270505705944716,0.14772407520656222,0.21983837918821908,0.14344900966009272,0.598394181,0.04278299300000001,-0.07217277000000001,125.0027059116464,117.73934468458344,109.11313143930784,116.47648754432817,109.53287960404445,111.85296167349159,1756.7,2170.2,2708.4,3659.7,2339.5,1713.7,0.9973175965665236
E Weiss-NE,2022-02-06,0.18240976823235033,19.694126328049173,0.16751499225297875,0.09654618637133783,0.06169401159386437,0.11448156326694689,10.947281824357159,0.05535899999999999,0.3581884302318573,0.2769652342382905,0.11635292576513336,-0.10517388296739316,0.11410658566063175,0.416500865,0.01843277,-0.195559665,140.4611067175401,144.54246345242663,139.1248355259391,150.5890909921858,141.2633673786064,140.04728172604325,965.0,1291.0,1543.75,2202.0,2762.75,1958.5,0.9978540772532188
E Weiss-NE,2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2022-02-14,0.18116998494692146,15.759463946653817,0.1284861567641584,0.16199944855082446,-0.10909923398131036,0.1115424966002345,10.698628635022363,0.050127757281553394,0.4794835890755105,0.3982850950670985,0.12647139680524963,-0.2342674414518019,0.11235707854551415,0.42945636168824175,0.008895063883495154,-0.2803696480393743,149.92288981917028,152.15398408794582,147.80003634331678,155.87745987058707,149.18306936113143,148.49001360519088,884.4587378640776,1177.816882416397,1441.3031283710895,2074.855987055016,3338.4066882416396,2578.651833872708,0.00536480686695279
E Weiss-NE,2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NE,2022-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
